,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43389.58985,4.77,-1.04,▼  ,11766,43412.58985,1,B  ,14534210000,97.87,5985,7439,-0.05,4.74,4.76,5985,1,1,2,2,11,12,20,22
43389.58987,4.77,-1.04,▼  ,11767,43412.58987,1,SS ,14535403000,97.86,5985,7440,-0.05,4.76,4.78,5985,2,2,3,3,11,38,22,25
43389.58992,4.73,-1.87,▼  ,11768,43412.58992,1,BB ,14536585000,97.87,5985,7441,-0.09,4.72,4.74,5985,3,3,4,4,20,20,21,48
43389.58993,4.73,-1.87,▼  ,11769,43412.58993,1,SS ,14537768000,97.86,5985,7442,-0.09,4.72,4.74,5985,2,2,4,4,19,19,21,48
43389.58993,4.72,-2.07,▼  ,11771,43412.58993,2,SS ,14540128000,97.82,5985,7443,-0.1,4.71,4.73,5985,1,1,3,3,17,17,20,57
43389.59001,4.72,-2.07,▼  ,11772,43412.59001,1,BB ,14541308000,97.84,5981,7444,-0.1,4.71,4.73,5981,6,6,2,2,24,35,19,35
43389.59015,4.74,-1.66,▼  ,11773,43412.59015,1,SS ,14542493000,97.83,5982,7445,-0.08,4.73,4.75,5982,3,3,4,4,18,34,24,41
43389.59017,4.75,-1.45,▼  ,11774,43412.59017,1,SS ,14543680000,97.81,5982,7446,-0.07,4.74,4.76,5982,2,2,3,3,15,31,23,38
43389.59024,4.74,-1.66,▼  ,11776,43412.59024,2,B  ,14546050000,97.84,5982,7447,-0.08,4.74,4.76,5982,2,2,4,4,19,19,21,48
43389.59027,4.74,-1.66,▼  ,11777,43412.59027,1,S  ,14547235000,97.83,5982,7448,-0.08,4.74,4.76,5982,2,2,1,1,17,33,18,20
43389.59028,4.75,-1.45,▼  ,11778,43412.59028,1,BB ,14548423000,97.84,5982,7449,-0.07,4.74,4.76,5982,4,4,1,1,16,32,18,20
43389.59028,4.76,-1.24,▼  ,11779,43412.59028,1,BB ,14549613000,97.86,5982,7450,-0.06,4.75,4.77,5982,2,2,3,3,13,29,22,25
43389.59029,4.75,-1.45,▼  ,11781,43412.59029,2,SS ,14551988000,97.83,5982,7451,-0.07,4.74,4.77,5982,4,4,5,6,16,32,22,25
43389.59029,4.75,-1.45,▼  ,11782,43412.59029,1,SS ,14553175000,97.81,5982,7452,-0.07,4.74,4.76,5982,3,3,4,5,17,22,21,24
43389.59041,4.75,-1.45,▼  ,11790,43412.59041,8,SS ,14562675000,97.68,5982,7453,-0.07,4.74,4.76,5982,4,4,3,3,17,22,22,46
43389.59041,4.74,-1.66,▼  ,11792,43412.59041,2,SS ,14565045000,97.65,5982,7454,-0.08,4.73,4.74,5982,1,1,2,2,14,14,21,59
43389.59041,4.73,-1.87,▼  ,11793,43412.59041,1,S  ,14566228000,97.63,5982,7455,-0.09,4.73,4.74,5982,3,3,1,1,19,19,18,34
43389.59043,4.73,-1.87,▼  ,11794,43412.59043,1,SS ,14567410000,97.61,5982,7456,-0.09,4.72,4.74,5982,2,2,4,4,18,18,23,51
43389.59045,4.74,-1.66,▼  ,11795,43412.59045,1,SS ,14568595000,97.6,5982,7457,-0.08,4.73,4.76,5982,4,4,5,5,17,44,25,43
43389.59049,4.73,-1.87,▼  ,11796,43412.59049,1,S  ,14569778000,97.58,5970,7458,-0.09,4.73,4.76,5970,4,4,1,1,19,34,20,37
43389.5905,4.72,-2.07,▼  ,11797,43412.5905,1,BB ,14570958000,97.6,5970,7459,-0.1,4.71,4.73,5970,4,4,2,2,21,24,18,34
43389.5905,4.71,-2.28,▼  ,11799,43412.5905,2,S  ,14573313000,97.56,5970,7460,-0.11,4.71,4.73,5970,3,3,1,1,19,22,17,33
43389.5905,4.71,-2.28,▼  ,11800,43412.5905,1,S  ,14574490000,97.55,5970,7461,-0.11,4.71,4.73,5970,3,3,1,1,19,22,17,33
43389.5905,4.72,-2.07,▼  ,11801,43412.5905,1,B  ,14575670000,97.56,5970,7462,-0.1,4.71,4.73,5970,1,1,1,1,18,18,16,32
43389.5905,4.72,-2.07,▼  ,11803,43412.5905,2,BB ,14578030000,97.6,5970,7463,-0.1,4.71,4.73,5970,5,5,2,2,22,25,17,33
43389.5905,4.72,-2.07,▼  ,11804,43412.5905,1,BB ,14579210000,97.62,5970,7464,-0.1,4.71,4.73,5970,5,5,2,2,22,25,17,33
43389.59052,4.72,-2.07,▼  ,11805,43412.59052,1,BB ,14580390000,97.63,5970,7465,-0.1,4.71,4.73,5970,5,5,2,2,22,25,20,36
43389.59059,4.71,-2.28,▼  ,11806,43412.59059,1,BB ,14581568000,97.65,5970,7466,-0.11,4.7,4.72,5970,5,5,1,1,21,21,15,30
43389.59061,4.7,-2.49,▼  ,11807,43412.59061,1,B  ,14582743000,97.67,5970,7467,-0.12,4.7,4.72,5970,1,1,3,3,21,25,17,56
43389.59061,4.69,-2.7,▼  ,11808,43412.59061,1,S  ,14583915000,97.65,5967,7468,-0.13,4.69,4.71,5967,7,7,2,2,25,40,16,23
43389.59069,4.69,-2.7,▼  ,11809,43412.59069,1,S  ,14585088000,97.63,5967,7469,-0.13,4.69,4.71,5967,2,2,1,1,19,19,19,49
43389.59075,4.68,-2.9,▼  ,11810,43412.59075,1,SS ,14586258000,97.62,5966,7470,-0.14,4.67,4.69,5966,5,5,3,3,23,23,13,41
43389.59079,4.67,-3.11,▼  ,11811,43412.59079,1,SS ,14587425000,97.6,5966,7471,-0.15,4.66,4.68,5966,4,18,3,3,22,36,13,41
43389.59079,4.67,-3.11,▼  ,11812,43412.59079,1,BB ,14588593000,97.62,5966,7472,-0.15,4.66,4.68,5966,4,18,4,4,21,35,14,52
43389.59079,4.66,-3.32,▼  ,11813,43412.59079,1,SS ,14589758000,97.6,5966,7473,-0.16,4.65,4.67,5966,1,1,1,1,17,31,11,49
43389.59079,4.65,-3.53,▼  ,11814,43412.59079,1,S  ,14590920000,97.58,5966,7474,-0.17,4.65,4.67,5966,2,2,1,1,19,33,8,23
43389.59082,4.65,-3.53,▼  ,11822,43412.59082,8,B  ,14600220000,97.72,5966,7475,-0.17,4.64,4.65,5966,1,7,4,4,15,21,15,51
43389.59082,4.65,-3.53,▼  ,11823,43412.59082,1,B  ,14601383000,97.73,5966,7476,-0.17,4.64,4.65,5966,1,6,4,4,15,20,15,51
43389.59082,4.65,-3.53,▼  ,11829,43412.59082,6,B  ,14608358000,97.84,5966,7477,-0.17,4.64,4.65,5966,1,6,4,4,15,20,15,51
43389.59082,4.65,-3.53,▼  ,11830,43412.59082,1,B  ,14609520000,97.85,5966,7478,-0.17,4.64,4.65,5966,1,1,2,2,17,17,12,47
43389.59083,4.64,-3.73,▼  ,11831,43412.59083,1,S  ,14610680000,97.84,5966,7479,-0.18,4.64,4.65,5966,1,1,1,1,19,19,10,45
43389.5909,4.65,-3.53,▼  ,11832,43412.5909,1,BB ,14611843000,97.85,5950,7480,-0.17,4.64,4.66,5950,7,7,1,1,25,40,15,42
43389.59102,4.66,-3.32,▼  ,11833,43412.59102,1,BB ,14613008000,97.87,5949,7481,-0.16,4.65,4.67,5949,5,5,3,3,23,49,16,23
43389.59102,4.66,-3.32,▼  ,11834,43412.59102,1,SS ,14614173000,97.85,5949,7482,-0.16,4.65,4.67,5949,2,2,4,4,21,47,17,24
43389.59117,4.66,-3.32,▼  ,11835,43412.59117,1,BB ,14615338000,97.87,5948,7483,-0.16,4.65,4.67,5948,5,5,2,2,23,38,14,31
43389.59118,4.67,-3.11,▼  ,11836,43412.59118,1,BB ,14616505000,97.89,5948,7484,-0.15,4.66,4.68,5948,3,3,2,2,21,47,17,20
43389.59119,4.67,-3.11,▼  ,11837,43412.59119,1,S  ,14617673000,97.87,5948,7485,-0.15,4.67,4.68,5948,2,2,1,1,18,22,20,23
43389.59124,4.65,-3.53,▼  ,11838,43412.59124,1,BB ,14618835000,97.89,5948,7486,-0.17,4.64,4.66,5948,4,4,4,4,21,21,17,44
43389.59144,4.65,-3.53,▼  ,11841,43412.59144,3,SS ,14622323000,97.84,5948,7487,-0.17,4.64,4.66,5948,4,4,4,4,22,33,18,45
43389.59148,4.63,-3.94,▼  ,11842,43412.59148,1,B  ,14623480000,97.85,5948,7488,-0.19,4.64,4.66,5948,1,1,3,3,19,19,10,35
43389.59148,4.63,-3.94,▼  ,11843,43412.59148,1,BB ,14624638000,97.87,5948,7489,-0.19,4.62,4.64,5948,3,3,2,2,20,20,10,36
43389.59149,4.63,-3.94,▼  ,11846,43412.59149,3,BB ,14628110000,97.92,5948,7490,-0.19,4.61,4.64,5948,5,5,3,3,22,33,13,50
43389.5915,4.62,-4.15,▼  ,11847,43412.5915,1,B  ,14629265000,97.94,5948,7491,-0.2,4.61,4.64,5948,1,1,4,4,18,18,14,40
43389.59156,4.62,-4.15,▼  ,11851,43412.59156,4,BB ,14633885000,98.01,5952,7492,-0.2,4.6,4.63,5952,4,4,3,12,22,33,12,49
43389.59161,4.62,-4.15,▼  ,11852,43412.59161,1,BB ,14635040000,98.02,5952,7493,-0.2,4.61,4.63,5952,5,5,3,3,24,39,12,38
43389.59161,4.62,-4.15,▼  ,11853,43412.59161,1,S  ,14636195000,98.01,5952,7494,-0.2,4.61,4.63,5952,1,1,1,1,19,34,14,30
43389.59163,4.62,-4.15,▼  ,11854,43412.59163,1,SS ,14637350000,97.99,5952,7495,-0.2,4.61,4.63,5952,2,2,5,5,21,36,15,42
43389.59168,4.63,-3.94,▼  ,11855,43412.59168,1,BB ,14638508000,98.01,5954,7496,-0.19,4.62,4.64,5954,3,3,4,4,22,48,17,34
43389.59172,4.62,-4.15,▼  ,11857,43412.59172,2,S  ,14640818000,97.97,5954,7497,-0.2,4.62,4.64,5954,5,5,2,2,23,38,15,43
43389.59172,4.62,-4.15,▼  ,11858,43412.59172,1,BB ,14641973000,97.99,5954,7498,-0.2,4.61,4.63,5954,5,5,2,2,23,23,11,49
43389.59172,4.61,-4.36,▼  ,11860,43412.59172,2,S  ,14644278000,97.96,5954,7499,-0.21,4.61,4.63,5954,5,5,2,2,23,23,11,49
43389.59172,4.61,-4.36,▼  ,11861,43412.59172,1,SS ,14645430000,97.94,5954,7500,-0.21,4.6,4.62,5954,3,3,3,13,22,22,11,60
43389.59174,4.62,-4.15,▼  ,11862,43412.59174,1,B  ,14646585000,97.96,5954,7501,-0.2,4.6,4.62,5954,1,1,2,2,21,21,9,45
43389.59174,4.62,-4.15,▼  ,11863,43412.59174,1,BB ,14647740000,97.97,5954,7502,-0.2,4.61,4.63,5954,5,5,2,2,22,22,9,45
43389.5919,4.62,-4.15,▼  ,11864,43412.5919,1,BB ,14648895000,97.99,5956,7503,-0.2,4.61,4.63,5956,2,2,4,4,21,32,10,36
43389.59191,4.63,-3.94,▼  ,11865,43412.59191,1,S  ,14650053000,97.97,5956,7504,-0.19,4.63,4.64,5956,1,1,1,1,20,46,14,29
43389.59199,4.63,-3.94,▼  ,11866,43412.59199,1,B  ,14651210000,97.99,5956,7505,-0.19,4.63,4.64,5956,1,1,5,5,16,16,16,43
43389.59204,4.64,-3.73,▼  ,11867,43412.59204,1,BB ,14652370000,98.01,5956,7506,-0.18,4.63,4.65,5956,2,2,4,4,18,44,16,32
43389.59251,4.64,-3.73,▼  ,11868,43412.59251,1,SS ,14653530000,97.99,5954,7507,-0.18,4.63,4.65,5954,2,2,4,4,17,21,19,57
43389.59257,4.65,-3.53,▼  ,11869,43412.59257,1,BB ,14654693000,98.01,5953,7508,-0.17,4.64,4.66,5953,5,5,2,2,19,34,20,43
43389.59258,4.64,-3.73,▼  ,11870,43412.59258,1,SS ,14655853000,97.99,5953,7509,-0.18,4.63,4.65,5953,1,1,6,7,16,16,20,68
43389.59258,4.64,-3.73,▼  ,11871,43412.59258,1,BB ,14657013000,98.01,5953,7510,-0.18,4.63,4.65,5953,3,3,5,5,18,18,18,54
43389.59262,4.63,-3.94,▼  ,11872,43412.59262,1,B  ,14658170000,98.03,5953,7511,-0.19,4.62,4.63,5953,1,1,2,2,22,22,14,45
43389.59262,4.62,-4.15,▼  ,11873,43412.59262,1,S  ,14659325000,98.01,5953,7512,-0.2,4.62,4.63,5953,2,2,1,1,23,23,13,44
43389.59264,4.61,-4.36,▼  ,11874,43412.59264,1,B  ,14660478000,98.03,5953,7513,-0.21,4.6,4.61,5953,1,1,2,11,22,22,9,45
43389.59264,4.61,-4.36,▼  ,11875,43412.59264,1,BB ,14661630000,98.04,5953,7514,-0.21,4.6,4.62,5953,3,3,2,11,23,23,9,45
43389.59265,4.61,-4.36,▼  ,11876,43412.59265,1,B  ,14662783000,98.06,5953,7515,-0.21,4.6,4.62,5953,1,1,2,11,22,27,10,46
43389.59269,4.61,-4.36,▼  ,11877,43412.59269,1,BB ,14663935000,98.08,5953,7516,-0.21,4.6,4.62,5953,3,3,2,11,25,30,10,46
43389.59269,4.61,-4.36,▼  ,11878,43412.59269,1,BB ,14665088000,98.09,5953,7517,-0.21,4.6,4.62,5953,2,2,2,11,24,29,10,46
43389.59269,4.61,-4.36,▼  ,11879,43412.59269,1,B  ,14666240000,98.11,5952,7518,-0.21,4.6,4.61,5952,1,1,2,11,23,28,10,46
43389.59269,4.61,-4.36,▼  ,11880,43412.59269,1,BB ,14667393000,98.13,5952,7519,-0.21,4.6,4.62,5952,4,4,2,11,26,31,10,46
43389.59269,4.6,-4.56,▼  ,11884,43412.59269,4,S  ,14671993000,98.06,5952,7520,-0.22,4.6,4.61,5952,2,2,2,7,25,35,10,43
43389.59269,4.6,-4.56,▼  ,11891,43412.59269,7,S  ,14680043000,97.95,5952,7521,-0.22,4.6,4.61,5952,2,2,2,7,26,40,10,43
43389.59269,4.61,-4.36,▼  ,11892,43412.59269,1,B  ,14681195000,97.96,5952,7522,-0.21,4.6,4.61,5952,1,1,1,1,25,39,9,48
43389.59269,4.6,-4.56,▼  ,11893,43412.59269,1,S  ,14682345000,97.95,5952,7523,-0.22,4.6,4.61,5952,2,2,2,2,24,33,12,28
43389.59269,4.6,-4.56,▼  ,11894,43412.59269,1,S  ,14683495000,97.93,5952,7524,-0.22,4.6,4.61,5952,2,2,1,1,24,33,11,27
43389.59269,4.6,-4.56,▼  ,11895,43412.59269,1,SS ,14684645000,97.91,5952,7525,-0.22,4.59,4.61,5952,2,2,5,10,24,33,11,38
43389.5927,4.6,-4.56,▼  ,11896,43412.5927,1,S  ,14685795000,97.9,5952,7526,-0.22,4.6,4.62,5952,4,4,3,3,27,36,14,31
43389.59277,4.63,-3.94,▼  ,11897,43412.59277,1,SS ,14686953000,97.88,5952,7527,-0.19,4.62,4.64,5952,4,4,4,5,21,36,22,45
43389.59277,4.62,-4.15,▼  ,11899,43412.59277,2,S  ,14689263000,97.85,5952,7528,-0.2,4.62,4.64,5952,3,3,1,2,19,19,19,42
43389.59284,4.61,-4.36,▼  ,11900,43412.59284,1,BB ,14690415000,97.86,5954,7529,-0.21,4.6,4.62,5954,2,2,4,4,21,21,16,22
43389.59284,4.61,-4.36,▼  ,11901,43412.59284,1,BB ,14691568000,97.88,5954,7530,-0.21,4.6,4.62,5954,2,2,4,4,22,22,16,22
43389.59284,4.61,-4.36,▼  ,11902,43412.59284,1,BB ,14692720000,97.9,5954,7531,-0.21,4.6,4.62,5954,4,4,1,1,24,24,13,19
43389.59284,4.61,-4.36,▼  ,11903,43412.59284,1,BB ,14693873000,97.91,5954,7532,-0.21,4.6,4.62,5954,4,4,1,1,24,24,13,19
43389.59284,4.6,-4.56,▼  ,11904,43412.59284,1,S  ,14695023000,97.9,5954,7533,-0.22,4.6,4.62,5954,2,2,1,1,22,33,13,19
43389.59284,4.6,-4.56,▼  ,11905,43412.59284,1,S  ,14696173000,97.88,5954,7534,-0.22,4.6,4.61,5954,1,1,2,2,20,31,14,20
43389.59296,4.58,-4.98,▼  ,11906,43412.59296,1,B  ,14697318000,97.9,5956,7535,-0.24,4.6,4.61,5956,1,1,4,4,19,23,15,43
43389.59297,4.57,-5.19,▼  ,11907,43412.59297,1,B  ,14698460000,97.92,5956,7536,-0.25,4.6,4.61,5956,1,1,4,4,17,17,16,32
43389.59297,4.58,-4.98,▼  ,11910,43412.59297,3,B  ,14701895000,97.97,5956,7537,-0.24,4.6,4.61,5956,3,3,4,4,22,37,16,32
43389.59299,4.58,-4.98,▼  ,11911,43412.59299,1,B  ,14703040000,97.98,5956,7538,-0.24,4.6,4.61,5956,1,1,1,1,21,36,15,22
43389.5931,4.6,-4.56,▼  ,11912,43412.5931,1,B  ,14704190000,98,5958,7539,-0.22,4.6,4.61,5958,1,1,2,2,19,34,20,22
43389.59314,4.62,-4.15,▼  ,11913,43412.59314,1,SS ,14705345000,97.98,5958,7540,-0.2,4.61,4.63,5958,4,4,3,3,18,37,21,28
43389.59316,4.62,-4.15,▼  ,11914,43412.59316,1,SS ,14706500000,97.97,5958,7541,-0.2,4.61,4.63,5958,2,2,5,5,16,35,24,42
43389.59318,4.62,-4.15,▼  ,11916,43412.59318,2,SS ,14708810000,97.93,5958,7542,-0.2,4.61,4.63,5958,2,2,4,4,16,35,23,41
43389.59321,4.62,-4.15,▼  ,11917,43412.59321,1,B  ,14709965000,97.95,5958,7543,-0.2,4.61,4.63,5958,1,1,2,2,16,24,20,37
43389.59332,4.63,-3.94,▼  ,11920,43412.59332,3,BB ,14713438000,98,5957,7544,-0.19,4.62,4.64,5957,3,3,2,2,16,46,23,30
43389.59333,4.64,-3.73,▼  ,11921,43412.59333,1,SS ,14714598000,97.98,5957,7545,-0.18,4.63,4.65,5957,3,7,3,3,14,34,23,37
43389.59334,4.65,-3.53,▼  ,11924,43412.59334,3,B  ,14718085000,98.03,5958,7546,-0.17,4.64,4.65,5958,2,3,2,2,13,30,21,24
43389.59334,4.65,-3.53,▼  ,11927,43412.59334,3,B  ,14721573000,98.08,5958,7547,-0.17,4.64,4.65,5958,2,3,2,2,13,30,21,24
43389.59334,4.66,-3.32,▼  ,11928,43412.59334,1,B  ,14722738000,98.1,5958,7548,-0.16,4.64,4.66,5958,1,1,5,10,12,39,24,37
43389.59334,4.67,-3.11,▼  ,11929,43412.59334,1,BB ,14723905000,98.12,5958,7549,-0.15,4.66,4.68,5958,2,2,1,1,10,41,24,41
43389.59336,4.67,-3.11,▼  ,11931,43412.59336,2,BB ,14726240000,98.15,5958,7550,-0.15,4.66,4.68,5958,4,4,2,2,12,32,23,40
43389.59352,4.68,-2.9,▼  ,11932,43412.59352,1,SS ,14727410000,98.13,5961,7551,-0.14,4.67,4.69,5961,1,1,4,4,13,24,25,62
43389.59353,4.68,-2.9,▼  ,11933,43412.59353,1,BB ,14728580000,98.15,5961,7552,-0.14,4.67,4.69,5961,4,4,1,1,17,39,20,45
43389.59358,4.68,-2.9,▼  ,11934,43412.59358,1,BB ,14729750000,98.17,5961,7553,-0.14,4.67,4.69,5961,4,4,3,3,17,39,21,46
43389.59359,4.68,-2.9,▼  ,11936,43412.59359,2,S  ,14732090000,98.13,5961,7554,-0.14,4.67,4.69,5961,2,2,2,2,14,36,19,20
43389.59365,4.65,-3.53,▼  ,11938,43412.59365,2,S  ,14734415000,98.1,5959,7555,-0.17,4.67,4.69,5959,4,4,2,2,20,40,21,46
43389.59366,4.65,-3.53,▼  ,11939,43412.59366,1,S  ,14735578000,98.09,5959,7556,-0.17,4.67,4.69,5959,1,1,1,1,16,16,20,45
43389.59373,4.64,-3.73,▼  ,11940,43412.59373,1,B  ,14736738000,98.1,5959,7557,-0.18,4.67,4.69,5959,1,1,3,7,15,20,18,37
43389.59375,4.63,-3.94,▼  ,11947,43412.59375,7,S  ,14744840000,97.99,5959,7558,-0.19,4.67,4.69,5959,2,2,3,7,17,26,18,37
43389.59375,4.62,-4.15,▼  ,11948,43412.59375,1,SS ,14745995000,97.97,5959,7559,-0.2,4.61,4.63,5959,2,2,3,3,19,28,14,30
43389.59375,4.63,-3.94,▼  ,11949,43412.59375,1,BB ,14747153000,97.99,5959,7560,-0.19,4.62,4.64,5959,2,2,2,2,17,26,15,21
43389.59377,4.62,-4.15,▼  ,11950,43412.59377,1,SS ,14748308000,97.97,5959,7561,-0.2,4.61,4.63,5959,2,2,4,4,19,39,17,35
43389.59395,4.63,-3.94,▼  ,11951,43412.59395,1,BB ,14749465000,97.99,5957,7562,-0.19,4.62,4.64,5957,2,2,3,3,17,48,16,23
43389.59395,4.62,-4.15,▼  ,11953,43412.59395,2,SS ,14751775000,97.96,5957,7563,-0.2,4.61,4.64,5957,4,4,4,4,19,50,16,34
43389.59395,4.62,-4.15,▼  ,11954,43412.59395,1,SS ,14752930000,97.94,5957,7564,-0.2,4.61,4.63,5957,2,2,4,4,17,37,16,34
43389.59398,4.61,-4.36,▼  ,11955,43412.59398,1,SS ,14754083000,97.92,5957,7565,-0.21,4.6,4.62,5957,3,3,2,2,18,18,13,41
43389.59402,4.61,-4.36,▼  ,11957,43412.59402,2,SS ,14756388000,97.89,5956,7566,-0.21,4.6,4.62,5956,1,1,5,5,15,15,17,35
43389.59403,4.62,-4.15,▼  ,11959,43412.59403,2,SS ,14758698000,97.86,5956,7567,-0.2,4.61,4.63,5956,1,1,4,4,15,35,19,27
43389.59404,4.63,-3.94,▼  ,11960,43412.59404,1,BB ,14759855000,97.88,5956,7568,-0.19,4.62,4.64,5956,2,2,4,4,16,47,22,31
43389.59404,4.62,-4.15,▼  ,11961,43412.59404,1,SS ,14761010000,97.86,5956,7569,-0.2,4.61,4.63,5956,3,3,5,6,17,37,20,40
43389.59405,4.62,-4.15,▼  ,11963,43412.59405,2,SS ,14763320000,97.83,5956,7570,-0.2,4.61,4.62,5956,1,1,4,4,12,12,19,38
43389.59405,4.62,-4.15,▼  ,11964,43412.59405,1,BB ,14764475000,97.84,5956,7571,-0.2,4.61,4.63,5956,1,1,4,4,15,35,19,38
43389.5942,4.66,-3.32,▼  ,11965,43412.5942,1,SS ,14765640000,97.83,5961,7572,-0.16,4.65,4.67,5961,3,3,4,5,16,21,25,54
43389.59421,4.66,-3.32,▼  ,11966,43412.59421,1,SS ,14766805000,97.81,5961,7573,-0.16,4.65,4.67,5961,2,2,4,4,15,20,25,53
43389.59421,4.66,-3.32,▼  ,11967,43412.59421,1,SS ,14767970000,97.79,5961,7574,-0.16,4.65,4.67,5961,4,4,2,2,17,22,23,51
43389.59422,4.66,-3.32,▼  ,11968,43412.59422,1,SS ,14769135000,97.78,5961,7575,-0.16,4.65,4.67,5961,2,2,4,4,15,20,21,27
43389.59425,4.66,-3.32,▼  ,11969,43412.59425,1,S  ,14770300000,97.76,5965,7576,-0.16,4.65,4.67,5965,2,2,1,1,15,20,19,36
43389.59425,4.65,-3.53,▼  ,11970,43412.59425,1,SS ,14771463000,97.75,5965,7577,-0.17,4.64,4.66,5965,1,1,4,5,15,15,23,62
43389.59427,4.67,-3.11,▼  ,11972,43412.59427,2,SS ,14773798000,97.71,5965,7578,-0.15,4.66,4.68,5965,1,1,5,5,12,28,25,43
43389.59427,4.68,-2.9,▼  ,11973,43412.59427,1,BB ,14774968000,97.73,5965,7579,-0.14,4.67,4.69,5965,3,3,2,2,13,40,22,25
43389.59428,4.68,-2.9,▼  ,11974,43412.59428,1,SS ,14776138000,97.71,5965,7580,-0.14,4.67,4.69,5965,4,4,2,2,13,28,23,48
43389.59431,4.68,-2.9,▼  ,11975,43412.59431,1,SS ,14777308000,97.7,5965,7581,-0.14,4.67,4.69,5965,2,2,4,4,10,15,25,50
43389.59459,4.66,-3.32,▼  ,11977,43412.59459,2,BB ,14779638000,97.73,5964,7582,-0.16,4.66,4.67,5964,4,4,1,18,18,30,15,38
43389.59461,4.68,-2.9,▼  ,11978,43412.59461,1,BB ,14780808000,97.75,5964,7583,-0.14,4.67,4.69,5964,4,4,2,2,13,34,14,34
43389.59464,4.7,-2.49,▼  ,11979,43412.59464,1,B  ,14781983000,97.76,5964,7584,-0.12,4.67,4.69,5964,1,1,4,4,7,27,18,44
43389.59464,4.69,-2.7,▼  ,11980,43412.59464,1,SS ,14783155000,97.75,5964,7585,-0.13,4.68,4.7,5964,3,3,2,2,13,23,20,83
43389.59471,4.72,-2.07,▼  ,11981,43412.59471,1,SS ,14784335000,97.73,5964,7586,-0.1,4.71,4.73,5964,2,2,6,6,8,34,28,31
43389.59476,4.7,-2.49,▼  ,11982,43412.59476,1,BB ,14785510000,97.75,5964,7587,-0.12,4.69,4.71,5964,4,4,3,3,18,24,17,45
43389.59477,4.7,-2.49,▼  ,11984,43412.59477,2,BB ,14787860000,97.78,5964,7588,-0.12,4.69,4.71,5964,4,4,2,2,18,24,15,32
43389.59479,4.71,-2.28,▼  ,11985,43412.59479,1,B  ,14789038000,97.8,5964,7589,-0.11,4.69,4.71,5964,1,1,3,3,16,33,19,24
43389.59481,4.71,-2.28,▼  ,11986,43412.59481,1,BB ,14790215000,97.81,5964,7590,-0.11,4.7,4.72,5964,4,4,4,4,14,24,21,37
43389.59485,4.71,-2.28,▼  ,11987,43412.59485,1,SS ,14791393000,97.8,5964,7591,-0.11,4.7,4.72,5964,3,3,4,4,13,23,22,39
43389.59485,4.72,-2.07,▼  ,11988,43412.59485,1,SS ,14792573000,97.78,5964,7592,-0.1,4.71,4.73,5964,3,3,5,5,11,30,26,28
43389.59485,4.72,-2.07,▼  ,11989,43412.59485,1,SS ,14793753000,97.77,5964,7593,-0.1,4.71,4.73,5964,2,2,5,5,10,29,27,30
43389.59486,4.72,-2.07,▼  ,11991,43412.59486,2,SS ,14796113000,97.73,5964,7594,-0.1,4.71,4.73,5964,1,1,6,7,16,38,27,31
43389.59491,4.7,-2.49,▼  ,11992,43412.59491,1,BB ,14797288000,97.75,5968,7595,-0.12,4.69,4.71,5968,4,4,2,2,23,37,17,35
43389.59513,4.7,-2.49,▼  ,11993,43412.59513,1,BB ,14798463000,97.77,5968,7596,-0.12,4.69,4.71,5968,4,4,1,1,25,47,18,33
43389.59516,4.71,-2.28,▼  ,11995,43412.59516,2,BB ,14800818000,97.8,5969,7597,-0.11,4.7,4.72,5969,4,4,2,2,22,48,20,34
43389.59517,4.71,-2.28,▼  ,11999,43412.59517,4,BB ,14805528000,97.87,5969,7598,-0.11,4.7,4.72,5969,5,5,1,1,23,49,18,32
43389.59521,4.69,-2.7,▼  ,12001,43412.59521,2,S  ,14807873000,97.83,5969,7599,-0.13,4.7,4.72,5969,3,3,2,2,23,34,19,44
43389.59521,4.7,-2.49,▼  ,12002,43412.59521,1,B  ,14809048000,97.85,5969,7600,-0.12,4.69,4.7,5969,1,1,2,2,18,18,19,43
43389.59521,4.69,-2.7,▼  ,12003,43412.59521,1,S  ,14810220000,97.83,5969,7601,-0.13,4.69,4.7,5969,1,1,1,1,18,18,18,42
43389.59521,4.69,-2.7,▼  ,12004,43412.59521,1,SS ,14811393000,97.82,5969,7602,-0.13,4.68,4.7,5969,1,1,3,3,18,18,22,61
43389.59547,4.7,-2.49,▼  ,12007,43412.59547,3,S  ,14814918000,97.77,5968,7603,-0.12,4.7,4.71,5968,3,3,1,17,20,30,17,46
43389.59547,4.7,-2.49,▼  ,12011,43412.59547,4,S  ,14819618000,97.7,5968,7604,-0.12,4.7,4.71,5968,5,5,1,13,22,32,17,42
43389.59547,4.7,-2.49,▼  ,12013,43412.59547,2,S  ,14821968000,97.67,5968,7605,-0.12,4.7,4.71,5968,5,5,1,11,22,32,16,39
43389.59547,4.7,-2.49,▼  ,12024,43412.59547,11,SS ,14834893000,97.5,5968,7606,-0.12,4.69,4.71,5968,5,5,2,2,22,32,18,43
43389.59547,4.69,-2.7,▼  ,12025,43412.59547,1,BB ,14836065000,97.51,5968,7607,-0.13,4.68,4.7,5968,4,4,2,2,23,33,18,46
43389.59549,4.69,-2.7,▼  ,12026,43412.59549,1,B  ,14837238000,97.53,5968,7608,-0.13,4.68,4.7,5968,1,1,2,2,20,30,19,52
