,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43391.61649,4.36,-27.69,▼  ,7575,43412.61649,1,B  ,9072643000,107.58,6159,5309,-1.67,4.35,4.36,6159,1,1,2,2,7,33,18,22
43391.61649,4.36,-27.69,▼  ,7576,43412.61649,1,B  ,9073733000,107.61,6159,5310,-1.67,4.35,4.36,6159,1,1,2,2,7,33,18,22
43391.61649,4.36,-27.69,▼  ,7577,43412.61649,1,B  ,9074823000,107.64,6159,5311,-1.67,4.35,4.36,6159,1,1,2,2,7,33,18,22
43391.6166,4.34,-28.03,▼  ,7580,43412.6166,3,BB ,9078078000,107.72,6159,5312,-1.69,4.33,4.35,6159,2,2,3,3,15,29,16,42
43391.61662,4.34,-28.03,▼  ,7581,43412.61662,1,BB ,9079163000,107.75,6159,5313,-1.69,4.33,4.35,6159,3,3,1,1,15,29,15,44
43391.61662,4.34,-28.03,▼  ,7582,43412.61662,1,BB ,9080248000,107.77,6159,5314,-1.69,4.33,4.35,6159,3,3,2,2,15,29,16,45
43391.61667,4.35,-27.86,▼  ,7583,43412.61667,1,BB ,9081335000,107.8,6159,5315,-1.68,4.34,4.36,6159,3,3,2,2,14,43,16,34
43391.61675,4.36,-27.69,▼  ,7584,43412.61675,1,BB ,9082425000,107.83,6157,5316,-1.67,4.35,4.37,6157,3,3,2,2,13,46,15,29
43391.61679,4.36,-27.69,▼  ,7585,43412.61679,1,S  ,9083515000,107.8,6157,5317,-1.67,4.36,4.37,6157,2,2,1,1,12,34,15,26
43391.61691,4.36,-27.69,▼  ,7586,43412.61691,1,SS ,9084605000,107.77,6159,5318,-1.67,4.35,4.37,6159,3,3,3,3,15,34,17,42
43391.61691,4.35,-27.86,▼  ,7588,43412.61691,2,S  ,9086780000,107.71,6159,5319,-1.68,4.35,4.37,6159,3,3,2,2,16,31,15,29
43391.61692,4.34,-28.03,▼  ,7589,43412.61692,1,BB ,9087865000,107.74,6159,5320,-1.69,4.33,4.35,6159,3,3,3,3,17,18,18,58
43391.61692,4.34,-28.03,▼  ,7590,43412.61692,1,BB ,9088950000,107.77,6159,5321,-1.69,4.33,4.35,6159,3,3,3,3,15,16,17,46
43391.61692,4.34,-28.03,▼  ,7591,43412.61692,1,BB ,9090035000,107.79,6159,5322,-1.69,4.33,4.35,6159,3,3,3,3,15,16,17,46
43391.61692,4.34,-28.03,▼  ,7592,43412.61692,1,BB ,9091120000,107.82,6159,5323,-1.69,4.33,4.35,6159,3,3,3,3,17,40,17,46
43391.61692,4.34,-28.03,▼  ,7593,43412.61692,1,BB ,9092205000,107.85,6159,5324,-1.69,4.33,4.35,6159,3,3,3,3,17,40,17,46
43391.61693,4.34,-28.03,▼  ,7594,43412.61693,1,BB ,9093290000,107.88,6159,5325,-1.69,4.33,4.35,6159,3,3,3,3,17,40,16,42
43391.61694,4.35,-27.86,▼  ,7596,43412.61694,2,BB ,9095465000,107.93,6159,5326,-1.68,4.35,4.36,6159,4,4,1,3,16,53,14,31
43391.61694,4.35,-27.86,▼  ,7599,43412.61694,3,SS ,9098728000,107.84,6159,5327,-1.68,4.33,4.36,6159,4,4,3,3,16,53,16,42
43391.61697,4.34,-28.03,▼  ,7600,43412.61697,1,BB ,9099813000,107.87,6159,5328,-1.69,4.33,4.35,6159,2,2,3,3,14,15,16,42
43391.61698,4.35,-27.86,▼  ,7603,43412.61698,3,B  ,9103075000,107.95,6159,5329,-1.68,4.34,4.35,6159,1,1,1,1,13,14,14,29
43391.61701,4.35,-27.86,▼  ,7604,43412.61701,1,BB ,9104163000,107.98,6158,5330,-1.68,4.34,4.36,6158,4,4,3,3,12,27,16,31
43391.61701,4.35,-27.86,▼  ,7605,43412.61701,1,SS ,9105250000,107.95,6158,5331,-1.68,4.34,4.36,6158,1,1,5,5,9,24,18,33
43391.61704,4.35,-27.86,▼  ,7606,43412.61704,1,BB ,9106338000,107.98,6158,5332,-1.68,4.34,4.36,6158,3,3,4,4,11,26,18,44
43391.61715,4.33,-28.19,▼  ,7607,43412.61715,1,S  ,9107420000,107.95,6156,5333,-1.7,4.33,4.35,6156,2,2,2,2,13,39,15,33
43391.61731,4.33,-28.19,▼  ,7608,43412.61731,1,SS ,9108503000,107.92,6156,5334,-1.7,4.32,4.34,6156,2,2,4,4,14,28,21,50
43391.61731,4.32,-28.36,▼  ,7609,43412.61731,1,S  ,9109583000,107.89,6156,5335,-1.71,4.32,4.34,6156,4,4,1,1,17,20,15,30
43391.61733,4.31,-28.52,▼  ,7610,43412.61733,1,S  ,9110660000,107.86,6156,5336,-1.72,4.31,4.33,6156,4,4,2,2,17,35,18,44
43391.61737,4.32,-28.36,▼  ,7611,43412.61737,1,B  ,9111740000,107.89,6156,5337,-1.71,4.31,4.32,6156,1,1,2,3,16,23,18,45
43391.61741,4.32,-28.36,▼  ,7612,43412.61741,1,B  ,9112820000,107.91,6153,5338,-1.71,4.31,4.32,6153,1,1,2,3,16,34,17,33
43391.61745,4.32,-28.36,▼  ,7613,43412.61745,1,BB ,9113900000,107.94,6153,5339,-1.71,4.32,4.33,6153,4,4,1,1,17,46,12,16
43391.61745,4.32,-28.36,▼  ,7614,43412.61745,1,SS ,9114980000,107.91,6153,5340,-1.71,4.31,4.33,6153,4,4,2,2,17,46,15,30
43391.61749,4.32,-28.36,▼  ,7615,43412.61749,1,BB ,9116060000,107.94,6153,5341,-1.71,4.32,4.33,6153,3,3,1,5,16,45,11,19
43391.61749,4.32,-28.36,▼  ,7616,43412.61749,1,S  ,9117140000,107.91,6153,5342,-1.71,4.32,4.33,6153,4,4,1,4,17,46,12,19
43391.6175,4.32,-28.36,▼  ,7620,43412.6175,4,SS ,9121460000,107.79,6152,5343,-1.71,4.31,4.33,6152,2,2,2,2,15,44,15,30
43391.61751,4.32,-28.36,▼  ,7621,43412.61751,1,SS ,9122540000,107.76,6152,5344,-1.71,4.31,4.33,6152,2,2,3,3,15,44,15,30
43391.61765,4.31,-28.52,▼  ,7622,43412.61765,1,SS ,9123618000,107.73,6148,5345,-1.72,4.3,4.32,6148,3,3,4,4,18,28,17,54
43391.61767,4.3,-28.69,▼  ,7624,43412.61767,2,SS ,9125768000,107.67,6148,5346,-1.73,4.29,4.31,6148,2,2,2,2,16,30,12,38
43391.61804,4.29,-28.86,▼  ,7625,43412.61804,1,SS ,9126840000,107.64,6146,5347,-1.74,4.28,4.3,6146,3,3,3,3,18,32,15,45
43391.61806,4.28,-29.02,▼  ,7627,43412.61806,2,SS ,9128980000,107.59,6146,5348,-1.75,4.27,4.29,6146,1,1,3,3,14,17,14,55
43391.61806,4.27,-29.19,▼  ,7628,43412.61806,1,S  ,9130048000,107.56,6146,5349,-1.76,4.27,4.28,6146,2,2,1,1,17,34,9,24
43391.61807,4.27,-29.19,▼  ,7629,43412.61807,1,SS ,9131115000,107.53,6146,5350,-1.76,4.26,4.28,6146,2,2,3,6,18,35,11,41
43391.61809,4.26,-29.35,▼  ,7631,43412.61809,2,BB ,9133245000,107.58,6146,5351,-1.77,4.25,4.27,6146,3,3,1,2,19,48,8,25
43391.61814,4.26,-29.35,▼  ,7632,43412.61814,1,BB ,9134310000,107.61,6146,5352,-1.77,4.25,4.27,6146,2,2,3,4,17,35,11,31
43391.61823,4.28,-29.02,▼  ,7638,43412.61823,6,SS ,9140730000,107.43,6147,5353,-1.75,4.27,4.29,6147,1,1,3,3,15,48,16,32
43391.61825,4.28,-29.02,▼  ,7639,43412.61825,1,S  ,9141800000,107.4,6147,5354,-1.75,4.28,4.3,6147,2,2,3,3,14,33,18,44
43391.61831,4.29,-28.86,▼  ,7640,43412.61831,1,BB ,9142873000,107.43,6144,5355,-1.74,4.28,4.3,6144,2,2,4,7,13,31,18,47
43391.61833,4.3,-28.69,▼  ,7642,43412.61833,2,BB ,9145023000,107.49,6144,5356,-1.73,4.29,4.31,6144,1,1,1,1,13,42,16,31
43391.61836,4.3,-28.69,▼  ,7643,43412.61836,1,SS ,9146098000,107.46,6144,5357,-1.73,4.29,4.31,6144,2,2,3,3,12,27,18,44
43391.61837,4.3,-28.69,▼  ,7644,43412.61837,1,SS ,9147173000,107.43,6144,5358,-1.73,4.29,4.31,6144,1,1,3,3,11,26,18,44
43391.61837,4.31,-28.52,▼  ,7645,43412.61837,1,B  ,9148250000,107.45,6144,5359,-1.72,4.29,4.31,6144,1,1,3,3,11,26,18,44
43391.61837,4.31,-28.52,▼  ,7646,43412.61837,1,B  ,9149328000,107.48,6144,5360,-1.72,4.29,4.31,6144,2,2,3,3,13,28,18,44
43391.61837,4.31,-28.52,▼  ,7647,43412.61837,1,B  ,9150405000,107.51,6144,5361,-1.72,4.29,4.31,6144,1,1,3,3,12,27,18,44
43391.61838,4.31,-28.52,▼  ,7648,43412.61838,1,B  ,9151483000,107.54,6144,5362,-1.72,4.29,4.31,6144,1,1,3,3,12,27,18,44
43391.6184,4.3,-28.69,▼  ,7649,43412.6184,1,S  ,9152558000,107.51,6144,5363,-1.73,4.3,4.32,6144,2,2,2,2,12,38,17,31
43391.61856,4.34,-28.03,▼  ,7650,43412.61856,1,BB ,9153643000,107.53,6142,5364,-1.69,4.33,4.35,6142,3,3,1,1,10,39,17,32
43391.61859,4.35,-27.86,▼  ,7652,43412.61859,2,SS ,9155818000,107.47,6142,5365,-1.68,4.34,4.37,6142,3,3,3,3,9,47,19,34
43391.61868,4.34,-28.03,▼  ,7653,43412.61868,1,SS ,9156903000,107.45,6142,5366,-1.69,4.33,4.35,6142,2,2,4,4,12,28,19,45
43391.61869,4.33,-28.19,▼  ,7654,43412.61869,1,B  ,9157985000,107.47,6141,5367,-1.7,4.32,4.33,6141,1,1,1,1,17,17,15,37
43391.61892,4.33,-28.19,▼  ,7655,43412.61892,1,B  ,9159068000,107.5,6140,5368,-1.7,4.31,4.33,6140,3,3,3,3,17,17,19,48
43391.61916,4.31,-28.52,▼  ,7656,43412.61916,1,B  ,9160145000,107.53,6139,5369,-1.72,4.3,4.31,6139,1,1,1,1,17,17,15,44
43391.61916,4.31,-28.52,▼  ,7657,43412.61916,1,BB ,9161223000,107.55,6139,5370,-1.72,4.3,4.32,6139,3,3,1,1,20,20,15,44
43391.61916,4.31,-28.52,▼  ,7658,43412.61916,1,SS ,9162300000,107.53,6139,5371,-1.72,4.3,4.32,6139,1,1,3,3,17,17,17,46
43391.61918,4.3,-28.69,▼  ,7659,43412.61918,1,BB ,9163375000,107.55,6139,5372,-1.73,4.28,4.31,6139,4,4,3,3,21,50,16,54
43391.61959,4.3,-28.69,▼  ,7660,43412.61959,1,SS ,9164450000,107.52,6141,5373,-1.73,4.29,4.31,6141,2,5,3,3,18,36,16,43
43391.61963,4.29,-28.86,▼  ,7661,43412.61963,1,SS ,9165523000,107.49,6141,5374,-1.74,4.28,4.29,6141,1,5,1,1,12,19,12,39
43391.61964,4.27,-29.19,▼  ,7662,43412.61964,1,SS ,9166590000,107.46,6141,5375,-1.76,4.26,4.28,6141,2,2,2,2,15,29,9,36
43391.61964,4.26,-29.35,▼  ,7663,43412.61964,1,SS ,9167655000,107.44,6141,5376,-1.77,4.25,4.28,6141,3,3,2,3,16,30,9,47
43391.61973,4.29,-28.86,▼  ,7665,43412.61973,2,BB ,9169800000,107.49,6140,5377,-1.74,4.27,4.3,6140,4,4,3,3,19,70,14,31
43391.61994,4.29,-28.86,▼  ,7667,43412.61994,2,SS ,9171945000,107.43,6140,5378,-1.74,4.28,4.29,6140,1,2,3,3,13,29,16,29
43391.61994,4.29,-28.86,▼  ,7669,43412.61994,2,BB ,9174090000,107.49,6140,5379,-1.74,4.28,4.31,6140,1,1,3,3,15,41,16,29
43391.62001,4.28,-29.02,▼  ,7671,43412.62001,2,SS ,9176230000,107.43,6142,5380,-1.75,4.27,4.3,6142,3,3,3,3,17,32,17,56
43391.6201,4.26,-29.35,▼  ,7672,43412.6201,1,S  ,9177295000,107.4,6142,5381,-1.77,4.27,4.3,6142,2,2,1,1,16,27,8,25
43391.6201,4.26,-29.35,▼  ,7673,43412.6201,1,SS ,9178360000,107.37,6142,5382,-1.77,4.25,4.27,6142,2,2,2,3,16,27,9,37
43391.62041,4.25,-29.52,▼  ,7675,43412.62041,2,SS ,9180485000,107.31,6141,5383,-1.78,4.24,4.26,6141,2,2,1,1,16,27,9,35
43391.62052,4.26,-29.35,▼  ,7677,43412.62052,2,B  ,9182615000,107.37,6141,5384,-1.77,4.25,4.26,6141,1,2,4,4,15,31,16,33
43391.62052,4.26,-29.35,▼  ,7679,43412.62052,2,BB ,9184745000,107.42,6141,5385,-1.77,4.25,4.27,6141,3,3,4,4,17,43,16,33
43391.62053,4.26,-29.35,▼  ,7680,43412.62053,1,S  ,9185810000,107.39,6141,5386,-1.77,4.26,4.27,6141,1,1,1,1,13,17,16,40
43391.62053,4.26,-29.35,▼  ,7681,43412.62053,1,SS ,9186875000,107.36,6141,5387,-1.77,4.25,4.28,6141,3,3,4,4,15,30,18,57
43391.62073,4.28,-29.02,▼  ,7682,43412.62073,1,B  ,9187945000,107.39,6144,5388,-1.75,4.26,4.28,6144,1,1,3,3,13,31,18,42
43391.62073,4.28,-29.02,▼  ,7683,43412.62073,1,B  ,9189015000,107.42,6144,5389,-1.75,4.26,4.28,6144,1,1,3,3,13,31,18,42
43391.62079,4.28,-29.02,▼  ,7684,43412.62079,1,SS ,9190085000,107.39,6145,5390,-1.75,4.27,4.29,6145,3,3,3,3,17,35,20,44
43391.62088,4.25,-29.52,▼  ,7686,43412.62088,2,SS ,9192210000,107.33,6145,5391,-1.78,4.24,4.26,6145,3,3,2,2,18,29,12,40
43391.62097,4.26,-29.35,▼  ,7687,43412.62097,1,BB ,9193275000,107.36,6145,5392,-1.77,4.25,4.27,6145,4,4,2,2,19,44,13,30
43391.62123,4.26,-29.35,▼  ,7688,43412.62123,1,BB ,9194340000,107.38,6144,5393,-1.77,4.25,4.27,6144,4,4,3,3,18,43,14,31
43391.62127,4.25,-29.52,▼  ,7689,43412.62127,1,BB ,9195403000,107.41,6144,5394,-1.78,4.24,4.26,6144,1,1,3,3,15,26,14,42
43391.62155,4.21,-30.18,▼  ,7690,43412.62155,1,BB ,9196455000,107.44,6145,5395,-1.82,4.2,4.22,6145,3,3,3,3,13,40,11,38
43391.62156,4.22,-30.02,▼  ,7692,43412.62156,2,B  ,9198565000,107.49,6145,5396,-1.81,4.2,4.22,6145,2,2,2,2,11,38,11,27
43391.62176,4.22,-30.02,▼  ,7693,43412.62176,1,BB ,9199620000,107.52,6146,5397,-1.81,4.21,4.23,6146,3,3,3,3,11,38,13,40
43391.62194,4.22,-30.02,▼  ,7694,43412.62194,1,SS ,9200675000,107.49,6146,5398,-1.81,4.21,4.23,6146,1,1,3,3,11,49,12,28
43391.62203,4.25,-29.52,▼  ,7696,43412.62203,2,SS ,9202800000,107.43,6146,5399,-1.78,4.24,4.27,6146,4,7,2,2,12,55,14,25
43391.62228,4.29,-28.86,▼  ,7697,43412.62228,1,SS ,9203873000,107.4,6146,5400,-1.74,4.28,4.31,6146,1,4,5,5,9,39,19,45
43391.62279,4.29,-28.86,▼  ,7698,43412.62279,1,S  ,9204945000,107.37,6146,5401,-1.74,4.29,4.3,6146,3,3,1,1,14,29,13,24
43391.62279,4.29,-28.86,▼  ,7699,43412.62279,1,SS ,9206018000,107.34,6146,5402,-1.74,4.28,4.3,6146,3,3,2,2,14,29,15,41
43391.6236,4.28,-29.02,▼  ,7700,43412.6236,1,BB ,9207088000,107.37,6147,5403,-1.75,4.27,4.29,6147,1,1,1,1,13,24,9,36
43391.6236,4.28,-29.02,▼  ,7701,43412.6236,1,BB ,9208158000,107.4,6147,5404,-1.75,4.27,4.29,6147,2,2,2,3,14,25,10,38
43391.62374,4.26,-29.35,▼  ,7703,43412.62374,2,BB ,9210288000,107.45,6145,5405,-1.77,4.23,4.27,6145,2,3,2,2,11,38,10,37
43391.62375,4.28,-29.02,▼  ,7704,43412.62375,1,BB ,9211358000,107.48,6145,5406,-1.75,4.26,4.29,6145,2,2,1,1,14,52,11,28
43391.62382,4.28,-29.02,▼  ,7705,43412.62382,1,SS ,9212428000,107.45,6144,5407,-1.75,4.27,4.29,6144,1,4,2,2,7,14,9,47
43391.624,4.28,-29.02,▼  ,7706,43412.624,1,BB ,9213498000,107.48,6145,5408,-1.75,4.26,4.29,6145,2,2,2,3,11,28,10,49
43391.62404,4.28,-29.02,▼  ,7707,43412.62404,1,SS ,9214568000,107.45,6145,5409,-1.75,4.27,4.3,6145,1,2,2,2,8,24,8,34
43391.62412,4.28,-29.02,▼  ,7708,43412.62412,1,BB ,9215638000,107.47,6145,5410,-1.75,4.26,4.29,6145,2,2,1,1,12,50,7,23
43391.62435,4.32,-28.36,▼  ,7709,43412.62435,1,SS ,9216718000,107.45,6145,5411,-1.71,4.31,4.33,6145,1,1,2,2,7,33,10,33
43391.62435,4.33,-28.19,▼  ,7710,43412.62435,1,BB ,9217800000,107.47,6145,5412,-1.7,4.31,4.34,6145,1,1,2,2,7,44,10,33
43391.62447,4.33,-28.19,▼  ,7711,43412.62447,1,S  ,9218883000,107.44,6143,5413,-1.7,4.31,4.34,6143,2,2,1,1,8,24,11,38
43391.62484,4.31,-28.52,▼  ,7713,43412.62484,2,S  ,9221038000,107.39,6142,5414,-1.72,4.31,4.32,6142,2,2,1,4,9,21,9,28
43391.62485,4.31,-28.52,▼  ,7714,43412.62485,1,S  ,9222115000,107.36,6142,5415,-1.72,4.31,4.32,6142,2,2,1,3,9,21,9,27
43391.62485,4.31,-28.52,▼  ,7717,43412.62485,3,SS ,9225348000,107.27,6142,5416,-1.72,4.3,4.32,6142,2,2,1,1,9,21,9,36
43391.62523,4.28,-29.02,▼  ,7718,43412.62523,1,SS ,9226418000,107.24,6137,5417,-1.75,4.27,4.29,6137,1,1,1,1,8,9,6,44
43391.6256,4.32,-28.36,▼  ,7719,43412.6256,1,BB ,9227498000,107.27,6137,5418,-1.71,4.3,4.33,6137,2,2,1,1,9,47,8,20
43391.62563,4.33,-28.19,▼  ,7720,43412.62563,1,BB ,9228580000,107.29,6137,5419,-1.7,4.3,4.34,6137,1,1,1,1,6,43,10,44
43391.62582,4.3,-28.69,▼  ,7721,43412.62582,1,SS ,9229655000,107.27,6137,5420,-1.73,4.29,4.31,6137,2,2,1,1,10,24,7,34
43391.62608,4.27,-29.19,▼  ,7723,43412.62608,2,SS ,9231790000,107.21,6136,5421,-1.76,4.26,4.29,6136,2,2,2,3,11,24,6,44
43391.62613,4.24,-29.68,▼  ,7724,43412.62613,1,S  ,9232850000,107.18,6138,5422,-1.79,4.26,4.29,6138,1,1,1,1,11,28,6,43
43391.6262,4.22,-30.02,▼  ,7725,43412.6262,1,SS ,9233905000,107.15,6138,5423,-1.81,4.2,4.24,6138,2,3,1,1,9,21,7,44
43391.62652,4.22,-30.02,▼  ,7726,43412.62652,1,SS ,9234960000,107.12,6138,5424,-1.81,4.2,4.23,6138,2,2,3,3,10,22,10,47
43391.62663,4.21,-30.18,▼  ,7727,43412.62663,1,SS ,9236013000,107.09,6138,5425,-1.82,4.2,4.22,6138,2,2,2,2,12,24,10,37
43391.62663,4.2,-30.35,▼  ,7729,43412.62663,2,SS ,9238113000,107.04,6138,5426,-1.83,4.18,4.21,6138,1,1,3,7,10,10,8,56
43391.62685,4.2,-30.35,▼  ,7731,43412.62685,2,SS ,9240213000,106.98,6139,5427,-1.83,4.18,4.21,6139,2,2,2,2,12,28,8,46
43391.627,4.2,-30.35,▼  ,7736,43412.627,5,BB ,9245463000,107.11,6137,5428,-1.83,4.19,4.21,6137,2,2,1,1,12,28,9,36
43391.62704,4.2,-30.35,▼  ,7737,43412.62704,1,SS ,9246513000,107.08,6139,5429,-1.83,4.19,4.21,6139,2,7,1,1,12,33,9,36
43391.62708,4.2,-30.35,▼  ,7739,43412.62708,2,SS ,9248613000,107.03,6139,5430,-1.83,4.19,4.22,6139,2,2,2,2,12,40,10,37
43391.62719,4.2,-30.35,▼  ,7741,43412.62719,2,BB ,9250713000,107.08,6139,5431,-1.83,4.18,4.21,6139,3,5,2,2,14,43,8,35
43391.6273,4.2,-30.35,▼  ,7743,43412.6273,2,BB ,9252813000,107.13,6139,5432,-1.83,4.19,4.21,6139,2,2,2,2,13,40,10,26
43391.62736,4.21,-30.18,▼  ,7744,43412.62736,1,S  ,9253865000,107.1,6141,5433,-1.82,4.19,4.21,6141,1,1,1,1,11,39,11,23
43391.62736,4.2,-30.35,▼  ,7745,43412.62736,1,SS ,9254915000,107.08,6141,5434,-1.83,4.2,4.22,6141,1,1,1,1,11,39,11,38
43391.62748,4.22,-30.02,▼  ,7746,43412.62748,1,B  ,9255970000,107.1,6144,5435,-1.81,4.21,4.22,6144,1,2,2,2,9,18,13,36
43391.62751,4.22,-30.02,▼  ,7748,43412.62751,2,B  ,9258080000,107.16,6144,5436,-1.81,4.21,4.22,6144,1,2,2,2,8,17,13,36
43391.62758,4.23,-29.85,▼  ,7750,43412.62758,2,B  ,9260195000,107.21,6147,5437,-1.8,4.21,4.22,6147,1,2,2,2,6,24,13,25
43391.62819,4.23,-29.85,▼  ,7751,43412.62819,1,BB ,9261253000,107.24,6147,5438,-1.8,4.22,4.24,6147,2,2,1,1,12,28,10,37
43391.62823,4.22,-30.02,▼  ,7752,43412.62823,1,SS ,9262308000,107.21,6146,5439,-1.81,4.21,4.23,6146,2,2,2,2,13,28,9,36
43391.62831,4.21,-30.18,▼  ,7753,43412.62831,1,BB ,9263360000,107.23,6146,5440,-1.82,4.19,4.22,6146,2,2,2,2,15,45,9,35
43391.62831,4.21,-30.18,▼  ,7754,43412.62831,1,BB ,9264413000,107.26,6146,5441,-1.82,4.19,4.22,6146,2,2,2,2,14,44,9,35
43391.62846,4.21,-30.18,▼  ,7755,43412.62846,1,BB ,9265465000,107.29,6149,5442,-1.82,4.19,4.22,6149,2,2,2,3,14,44,9,36
43391.62846,4.21,-30.18,▼  ,7756,43412.62846,1,BB ,9266518000,107.32,6149,5443,-1.82,4.19,4.22,6149,2,2,2,3,14,44,9,36
43391.62846,4.21,-30.18,▼  ,7760,43412.62846,4,BB ,9270728000,107.42,6149,5444,-1.82,4.19,4.22,6149,1,1,2,3,13,43,9,36
43391.6285,4.22,-30.02,▼  ,7761,43412.6285,1,SS ,9271783000,107.39,6149,5445,-1.81,4.21,4.24,6149,2,3,2,2,10,40,12,39
43391.62851,4.22,-30.02,▼  ,7762,43412.62851,1,SS ,9272838000,107.36,6149,5446,-1.81,4.21,4.24,6149,2,3,2,2,10,40,12,39
43391.62851,4.22,-30.02,▼  ,7763,43412.62851,1,SS ,9273893000,107.34,6149,5447,-1.81,4.21,4.24,6149,2,3,2,2,10,40,12,39
43391.62892,4.25,-29.52,▼  ,7764,43412.62892,1,S  ,9274955000,107.31,6149,5448,-1.78,4.25,4.27,6149,1,1,1,1,7,48,9,9
43391.62895,4.27,-29.19,▼  ,7765,43412.62895,1,BB ,9276023000,107.33,6149,5449,-1.76,4.26,4.28,6149,1,3,2,2,6,37,11,15
43391.62902,4.27,-29.19,▼  ,7766,43412.62902,1,SS ,9277090000,107.31,6149,5450,-1.76,4.26,4.29,6149,1,3,2,2,8,49,11,26
43391.62941,4.24,-29.68,▼  ,7767,43412.62941,1,BB ,9278150000,107.33,6148,5451,-1.79,4.23,4.26,6148,2,2,2,2,11,39,8,35
43391.62961,4.27,-29.19,▼  ,7768,43412.62961,1,BB ,9279218000,107.36,6148,5452,-1.76,4.25,4.28,6148,2,2,2,2,9,40,11,38
43391.6299,4.26,-29.35,▼  ,7769,43412.6299,1,S  ,9280283000,107.33,6148,5453,-1.77,4.26,4.27,6148,2,2,1,5,10,40,8,13
43391.6299,4.26,-29.35,▼  ,7771,43412.6299,2,S  ,9282413000,107.27,6148,5454,-1.77,4.26,4.27,6148,2,2,1,3,10,40,8,11
43391.6299,4.26,-29.35,▼  ,7774,43412.6299,3,S  ,9285608000,107.19,6148,5455,-1.77,4.26,4.27,6148,2,2,1,3,10,40,8,11
43391.63005,4.24,-29.68,▼  ,7775,43412.63005,1,SS ,9286668000,107.16,6143,5456,-1.79,4.23,4.25,6143,1,1,1,1,9,13,9,47
43391.63005,4.23,-29.85,▼  ,7776,43412.63005,1,BB ,9287725000,107.18,6143,5457,-1.8,4.22,4.24,6143,3,4,1,1,14,30,10,47
43391.6303,4.23,-29.85,▼  ,7778,43412.6303,2,SS ,9289840000,107.13,6143,5458,-1.8,4.21,4.24,6143,2,2,2,2,14,44,11,37
43391.63064,4.25,-29.52,▼  ,7779,43412.63064,1,S  ,9290903000,107.1,6141,5459,-1.78,4.25,4.28,6141,2,4,1,1,6,36,11,33
43391.63064,4.26,-29.35,▼  ,7781,43412.63064,2,SS ,9293033000,107.04,6141,5460,-1.77,4.25,4.28,6141,2,2,2,7,9,39,11,38
43391.63118,4.27,-29.19,▼  ,7782,43412.63118,1,S  ,9294100000,107.01,6141,5461,-1.76,4.27,4.29,6141,3,5,1,1,10,51,9,9
43391.63132,4.26,-29.35,▼  ,7784,43412.63132,2,S  ,9296230000,106.96,6141,5462,-1.77,4.27,4.29,6141,2,2,2,2,8,38,12,24
43391.63144,4.25,-29.52,▼  ,7785,43412.63144,1,SS ,9297293000,106.93,6142,5463,-1.78,4.24,4.26,6142,2,2,1,1,13,34,10,37
43391.63171,4.25,-29.52,▼  ,7786,43412.63171,1,B  ,9298355000,106.95,6142,5464,-1.78,4.24,4.26,6142,1,1,2,3,12,27,12,51
43391.63194,4.25,-29.52,▼  ,7789,43412.63194,3,BB ,9301543000,107.03,6142,5465,-1.78,4.23,4.26,6142,1,1,2,3,13,45,12,51
43391.63197,4.26,-29.35,▼  ,7791,43412.63197,2,BB ,9303673000,107.09,6142,5466,-1.77,4.23,4.27,6142,3,5,2,3,12,44,11,50
43391.63234,4.27,-29.19,▼  ,7793,43412.63234,2,BB ,9305808000,107.14,6146,5467,-1.76,4.26,4.28,6146,2,3,2,2,10,44,10,26
43391.63248,4.27,-29.19,▼  ,7795,43412.63248,2,SS ,9307943000,107.08,6146,5468,-1.76,4.26,4.28,6146,1,2,3,6,9,43,10,28
43391.63253,4.28,-29.02,▼  ,7797,43412.63253,2,B  ,9310083000,107.14,6145,5469,-1.75,4.26,4.28,6145,1,2,2,2,8,31,10,14
43391.63253,4.29,-28.86,▼  ,7798,43412.63253,1,B  ,9311155000,107.16,6145,5470,-1.74,4.27,4.29,6145,1,3,3,4,8,41,11,16
43391.63253,4.29,-28.86,▼  ,7799,43412.63253,1,B  ,9312228000,107.19,6145,5471,-1.74,4.27,4.29,6145,1,2,3,4,8,40,11,16
43391.63253,4.29,-28.86,▼  ,7801,43412.63253,2,B  ,9314373000,107.24,6145,5472,-1.74,4.27,4.29,6145,1,2,3,4,8,40,11,16
43391.63255,4.3,-28.69,▼  ,7804,43412.63255,3,BB ,9317598000,107.32,6145,5473,-1.73,4.29,4.31,6145,1,3,2,2,8,48,13,32
43391.63256,4.31,-28.52,▼  ,7805,43412.63256,1,B  ,9318675000,107.35,6145,5474,-1.72,4.29,4.31,6145,1,2,2,2,8,26,14,44
43391.63256,4.31,-28.52,▼  ,7806,43412.63256,1,B  ,9319753000,107.38,6145,5475,-1.72,4.29,4.31,6145,1,1,2,2,8,25,14,44
43391.63256,4.3,-28.69,▼  ,7808,43412.63256,2,SS ,9321903000,107.32,6145,5476,-1.73,4.29,4.32,6145,1,1,2,2,10,40,13,43
43391.63257,4.3,-28.69,▼  ,7809,43412.63257,1,B  ,9322978000,107.35,6145,5477,-1.73,4.28,4.3,6145,1,1,2,2,8,13,13,54
43391.63259,4.3,-28.69,▼  ,7810,43412.63259,1,SS ,9324053000,107.32,6145,5478,-1.73,4.29,4.31,6145,2,2,2,2,12,32,12,28
