,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43392.47987,5.53,-3.99,▼  ,10281,43412.47987,3,B  ,11610135000,98.05,10322,5953,-0.23,5.48,5.5,10322,3,3,4,7,11,26,16,48
43392.47987,5.54,-3.82,▼  ,10284,43412.47987,3,BB ,11614290000,98.11,10322,5954,-0.22,5.5,5.55,10322,3,3,4,7,8,45,16,48
43392.47987,5.53,-3.99,▼  ,10285,43412.47987,1,BB ,11615673000,98.13,10322,5955,-0.23,5.53,5.55,10322,3,3,1,3,8,45,9,17
43392.47987,5.55,-3.65,▼  ,10286,43412.47987,1,BB ,11617060000,98.15,10322,5956,-0.21,5.53,5.58,10322,1,1,3,5,7,55,14,27
43392.47988,5.55,-3.65,▼  ,10287,43412.47988,1,BB ,11618448000,98.17,10322,5957,-0.21,5.54,5.56,10322,1,1,2,2,10,39,15,28
43392.47988,5.54,-3.82,▼  ,10288,43412.47988,1,S  ,11619833000,98.15,10321,5958,-0.22,5.54,5.56,10321,2,2,1,1,10,24,14,27
43392.47991,5.54,-3.82,▼  ,10289,43412.47991,1,S  ,11621218000,98.13,10321,5959,-0.22,5.54,5.55,10321,1,1,1,1,7,21,11,14
43392.47994,5.53,-3.99,▼  ,10290,43412.47994,1,B  ,11622600000,98.15,10321,5960,-0.23,5.51,5.53,10321,1,1,2,2,10,27,12,24
43392.47995,5.53,-3.99,▼  ,10291,43412.47995,1,SS ,11623983000,98.13,10321,5961,-0.23,5.52,5.55,10321,3,3,2,2,10,40,11,12
43392.48,5.53,-3.99,▼  ,10292,43412.48,1,SS ,11625365000,98.11,10321,5962,-0.23,5.52,5.54,10321,3,3,2,2,8,22,13,36
43392.48003,5.52,-4.17,▼  ,10295,43412.48003,3,B  ,11629505000,98.17,10325,5963,-0.24,5.52,5.54,10325,3,3,3,3,12,18,12,39
43392.48003,5.5,-4.51,▼  ,10296,43412.48003,1,S  ,11630880000,98.15,10325,5964,-0.26,5.5,5.52,10325,2,2,1,1,10,16,7,11
43392.48007,5.51,-4.34,▼  ,10297,43412.48007,1,SS ,11632258000,98.13,10325,5965,-0.25,5.5,5.52,10325,1,1,2,2,9,15,13,43
43392.48017,5.47,-5.03,▼  ,10298,43412.48017,1,S  ,11633625000,98.11,10328,5966,-0.29,5.47,5.48,10328,2,2,1,1,12,13,9,13
43392.48017,5.48,-4.86,▼  ,10299,43412.48017,1,B  ,11634995000,98.13,10328,5967,-0.28,5.47,5.48,10328,1,1,1,1,11,12,9,13
43392.48017,5.47,-5.03,▼  ,10300,43412.48017,1,SS ,11636363000,98.11,10328,5968,-0.29,5.46,5.49,10328,2,2,2,2,12,17,11,26
43392.48021,5.48,-4.86,▼  ,10301,43412.48021,1,SS ,11637733000,98.09,10328,5969,-0.28,5.47,5.5,10328,5,6,3,3,16,55,11,15
43392.48029,5.51,-4.34,▼  ,10303,43412.48029,2,BB ,11640488000,98.13,10328,5970,-0.25,5.5,5.52,10328,3,3,1,1,9,17,12,27
43392.48035,5.53,-3.99,▼  ,10304,43412.48035,1,BB ,11641870000,98.15,10328,5971,-0.23,5.52,5.54,10328,2,2,2,2,8,35,13,24
43392.48037,5.54,-3.82,▼  ,10305,43412.48037,1,SS ,11643255000,98.13,10328,5972,-0.22,5.53,5.57,10328,1,1,3,3,7,45,13,14
43392.48039,5.54,-3.82,▼  ,10306,43412.48039,1,SS ,11644640000,98.11,10328,5973,-0.22,5.53,5.55,10328,1,1,3,3,8,25,16,40
43392.48041,5.54,-3.82,▼  ,10307,43412.48041,1,B  ,11646025000,98.13,10328,5974,-0.22,5.52,5.54,10328,1,1,2,2,10,35,14,30
43392.48042,5.52,-4.17,▼  ,10308,43412.48042,1,SS ,11647405000,98.11,10328,5975,-0.24,5.51,5.53,10328,1,1,2,2,9,22,14,41
43392.48045,5.52,-4.17,▼  ,10309,43412.48045,1,B  ,11648785000,98.13,10326,5976,-0.24,5.5,5.52,10326,1,1,2,2,9,22,10,36
43392.48046,5.5,-4.51,▼  ,10310,43412.48046,1,S  ,11650160000,98.11,10326,5977,-0.26,5.5,5.52,10326,1,2,1,1,8,21,9,35
43392.48046,5.5,-4.51,▼  ,10311,43412.48046,1,SS ,11651535000,98.1,10326,5978,-0.26,5.49,5.51,10326,1,1,1,1,9,11,10,47
43392.48046,5.48,-4.86,▼  ,10312,43412.48046,1,SS ,11652905000,98.08,10326,5979,-0.28,5.47,5.49,10326,1,1,2,2,11,16,11,48
43392.4805,5.49,-4.69,▼  ,10313,43412.4805,1,S  ,11654278000,98.06,10326,5980,-0.27,5.49,5.51,10326,3,3,1,1,12,41,10,10
43392.48052,5.48,-4.86,▼  ,10314,43412.48052,1,SS ,11655648000,98.04,10326,5981,-0.28,5.47,5.5,10326,3,4,2,2,12,30,12,28
43392.48056,5.47,-5.03,▼  ,10315,43412.48056,1,BB ,11657015000,98.06,10330,5982,-0.29,5.45,5.48,10330,1,1,1,1,9,32,11,22
43392.48057,5.5,-4.51,▼  ,10316,43412.48057,1,B  ,11658390000,98.08,10330,5983,-0.26,5.45,5.48,10330,1,1,2,2,7,23,11,11
43392.48071,5.49,-4.69,▼  ,10317,43412.48071,1,BB ,11659763000,98.1,10328,5984,-0.27,5.47,5.5,10328,3,4,3,3,13,38,15,41
43392.48081,5.47,-5.03,▼  ,10318,43412.48081,1,B  ,11661130000,98.12,10328,5985,-0.29,5.45,5.47,10328,1,1,2,2,11,12,16,42
43392.48081,5.47,-5.03,▼  ,10319,43412.48081,1,BB ,11662498000,98.13,10328,5986,-0.29,5.46,5.48,10328,2,2,2,2,13,30,14,25
43392.48089,5.48,-4.86,▼  ,10320,43412.48089,1,SS ,11663868000,98.12,10328,5987,-0.28,5.47,5.5,10328,2,2,3,3,10,27,15,38
43392.48098,5.44,-5.56,▼  ,10321,43412.48098,1,S  ,11665228000,98.1,10329,5988,-0.32,5.47,5.5,10329,3,3,1,1,15,32,10,21
43392.48108,5.42,-5.9,▼  ,10322,43412.48108,1,SS ,11666583000,98.08,10329,5989,-0.34,5.41,5.44,10329,2,3,3,3,14,32,13,53
43392.48108,5.42,-5.9,▼  ,10323,43412.48108,1,SS ,11667938000,98.06,10329,5990,-0.34,5.41,5.44,10329,2,3,2,2,14,32,11,38
43392.48109,5.41,-6.08,▼  ,10324,43412.48109,1,S  ,11669290000,98.04,10329,5991,-0.35,5.41,5.44,10329,3,3,1,1,13,15,10,37
43392.48122,5.43,-5.73,▼  ,10326,43412.48122,2,BB ,11672005000,98.08,10328,5992,-0.33,5.41,5.44,10328,3,4,3,3,14,32,15,44
43392.48125,5.43,-5.73,▼  ,10327,43412.48125,1,SS ,11673363000,98.06,10328,5993,-0.33,5.42,5.44,10328,3,5,4,4,13,31,17,31
43392.48126,5.43,-5.73,▼  ,10328,43412.48126,1,SS ,11674720000,98.04,10328,5994,-0.33,5.42,5.44,10328,2,4,4,4,11,29,17,31
43392.48126,5.43,-5.73,▼  ,10329,43412.48126,1,SS ,11676078000,98.02,10328,5995,-0.33,5.42,5.44,10328,1,2,2,2,11,39,15,29
43392.48127,5.44,-5.56,▼  ,10331,43412.48127,2,BB ,11678798000,98.06,10328,5996,-0.32,5.43,5.45,10328,2,2,3,3,12,51,14,14
43392.48132,5.42,-5.9,▼  ,10332,43412.48132,1,SS ,11680153000,98.04,10328,5997,-0.34,5.41,5.44,10328,5,6,3,3,16,44,14,32
43392.48133,5.42,-5.9,▼  ,10333,43412.48133,1,SS ,11681508000,98.02,10328,5998,-0.34,5.41,5.44,10328,4,5,3,3,15,43,14,32
43392.48139,5.43,-5.73,▼  ,10334,43412.48139,1,SS ,11682865000,98,10325,5999,-0.33,5.42,5.44,10325,2,3,2,2,13,41,13,16
43392.48139,5.44,-5.56,▼  ,10335,43412.48139,1,BB ,11684225000,98.02,10325,6000,-0.32,5.43,5.45,10325,3,3,2,2,11,28,13,24
43392.48141,5.44,-5.56,▼  ,10336,43412.48141,1,SS ,11685585000,98,10325,6001,-0.32,5.43,5.46,10325,1,1,3,3,9,36,14,25
43392.48142,5.45,-5.38,▼  ,10337,43412.48142,1,BB ,11686948000,98.02,10325,6002,-0.31,5.44,5.46,10325,4,5,1,1,12,40,12,12
43392.48144,5.47,-5.03,▼  ,10338,43412.48144,1,SS ,11688315000,98.01,10325,6003,-0.29,5.46,5.48,10325,1,1,2,2,8,34,11,11
43392.48147,5.47,-5.03,▼  ,10339,43412.48147,1,BB ,11689683000,98.02,10325,6004,-0.29,5.45,5.48,10325,3,4,2,2,10,27,14,37
43392.48152,5.48,-4.86,▼  ,10340,43412.48152,1,SS ,11691053000,98.01,10322,6005,-0.28,5.47,5.49,10322,2,2,2,2,9,36,14,17
43392.48154,5.47,-5.03,▼  ,10341,43412.48154,1,BB ,11692420000,98.02,10322,6006,-0.29,5.45,5.48,10322,3,4,3,3,13,26,14,41
43392.48163,5.44,-5.56,▼  ,10342,43412.48163,1,S  ,11693780000,98.01,10322,6007,-0.32,5.45,5.48,10322,1,1,1,1,12,13,10,26
43392.48164,5.42,-5.9,▼  ,10345,43412.48164,3,BB ,11697845000,98.06,10322,6008,-0.34,5.41,5.43,10322,3,3,1,1,17,32,13,29
43392.48167,5.42,-5.9,▼  ,10346,43412.48167,1,SS ,11699200000,98.04,10322,6009,-0.34,5.41,5.43,10322,3,3,2,2,16,20,15,53
43392.48168,5.4,-6.25,▼  ,10347,43412.48168,1,SS ,11700550000,98.03,10322,6010,-0.36,5.39,5.41,10322,2,2,1,1,16,16,12,50
43392.48171,5.43,-5.73,▼  ,10348,43412.48171,1,BB ,11701908000,98.05,10322,6011,-0.33,5.42,5.44,10322,3,3,2,2,15,42,13,15
43392.48171,5.42,-5.9,▼  ,10349,43412.48171,1,SS ,11703263000,98.03,10322,6012,-0.34,5.41,5.44,10322,2,2,2,2,14,41,14,28
43392.48188,5.42,-5.9,▼  ,10350,43412.48188,1,B  ,11704618000,98.05,10319,6013,-0.34,5.41,5.44,10319,1,1,2,2,12,14,13,43
43392.48194,5.41,-6.08,▼  ,10351,43412.48194,1,SS ,11705970000,98.03,10319,6014,-0.35,5.4,5.43,10319,3,3,3,3,14,40,11,16
43392.48197,5.41,-6.08,▼  ,10353,43412.48197,2,S  ,11708675000,97.99,10319,6015,-0.35,5.4,5.43,10319,1,1,2,2,14,29,12,16
43392.48197,5.41,-6.08,▼  ,10354,43412.48197,1,SS ,11710028000,97.97,10319,6016,-0.35,5.4,5.43,10319,4,4,2,2,16,42,12,31
43392.48204,5.45,-5.38,▼  ,10355,43412.48204,1,B  ,11711390000,97.99,10319,6017,-0.31,5.4,5.43,10319,1,1,3,3,8,34,13,16
43392.4822,5.46,-5.21,▼  ,10357,43412.4822,2,S  ,11714120000,97.95,10318,6018,-0.3,5.4,5.43,10318,3,3,2,2,13,39,14,20
43392.4822,5.45,-5.38,▼  ,10360,43412.4822,3,SS ,11718208000,97.9,10318,6019,-0.31,5.44,5.48,10318,3,3,3,6,13,39,14,42
43392.4822,5.45,-5.38,▼  ,10362,43412.4822,2,BB ,11720933000,97.93,10318,6020,-0.31,5.43,5.46,10318,3,4,1,1,18,27,12,49
43392.4822,5.45,-5.38,▼  ,10365,43412.4822,3,BB ,11725020000,97.99,10318,6021,-0.31,5.43,5.46,10318,4,8,1,1,19,31,10,25
43392.48235,5.45,-5.38,▼  ,10367,43412.48235,2,SS ,11727745000,97.95,10314,6022,-0.31,5.43,5.46,10314,3,3,3,3,18,29,11,40
43392.48245,5.45,-5.38,▼  ,10369,43412.48245,2,SS ,11730470000,97.92,10313,6023,-0.31,5.44,5.46,10313,4,4,1,1,19,33,13,31
43392.48249,5.43,-5.73,▼  ,10371,43412.48249,2,SS ,11733185000,97.88,10313,6024,-0.33,5.42,5.44,10313,1,1,4,5,15,33,16,35
43392.4825,5.42,-5.9,▼  ,10374,43412.4825,3,SS ,11737250000,97.82,10313,6025,-0.34,5.41,5.44,10313,3,3,3,3,17,35,14,43
43392.48255,5.41,-6.08,▼  ,10375,43412.48255,1,B  ,11738603000,97.84,10315,6026,-0.35,5.4,5.41,10315,1,1,1,1,13,19,12,31
43392.48255,5.41,-6.08,▼  ,10376,43412.48255,1,BB ,11739955000,97.86,10315,6027,-0.35,5.4,5.42,10315,3,6,1,1,16,25,12,31
43392.48255,5.41,-6.08,▼  ,10377,43412.48255,1,SS ,11741308000,97.84,10315,6028,-0.35,5.4,5.42,10315,1,1,3,3,15,32,15,34
43392.48256,5.42,-5.9,▼  ,10378,43412.48256,1,B  ,11742663000,97.86,10315,6029,-0.34,5.4,5.42,10315,1,1,1,1,15,32,12,25
43392.48257,5.41,-6.08,▼  ,10379,43412.48257,1,SS ,11744015000,97.84,10315,6030,-0.35,5.4,5.42,10315,2,2,4,13,16,33,14,42
43392.48258,5.44,-5.56,▼  ,10380,43412.48258,1,BB ,11745375000,97.86,10315,6031,-0.32,5.42,5.45,10315,2,2,4,4,16,56,16,43
43392.48262,5.48,-4.86,▼  ,10382,43412.48262,2,S  ,11748115000,97.82,10315,6032,-0.28,5.42,5.45,10315,2,2,2,2,7,22,15,15
43392.48262,5.47,-5.03,▼  ,10386,43412.48262,4,SS ,11753585000,97.75,10315,6033,-0.29,5.46,5.5,10315,2,2,3,3,7,22,18,47
43392.48262,5.46,-5.21,▼  ,10388,43412.48262,2,S  ,11756315000,97.71,10315,6034,-0.3,5.46,5.5,10315,1,1,2,2,8,12,16,34
43392.48262,5.45,-5.38,▼  ,10389,43412.48262,1,S  ,11757678000,97.69,10315,6035,-0.31,5.45,5.48,10315,2,3,1,1,11,19,15,44
43392.48262,5.45,-5.38,▼  ,10390,43412.48262,1,SS ,11759040000,97.68,10315,6036,-0.31,5.44,5.48,10315,2,3,3,3,11,19,18,70
43392.48265,5.48,-4.86,▼  ,10393,43412.48265,3,BB ,11763150000,97.73,10315,6037,-0.28,5.46,5.49,10315,3,3,1,1,15,56,11,11
43392.48271,5.5,-4.51,▼  ,10394,43412.48271,1,BB ,11764525000,97.75,10313,6038,-0.26,5.48,5.51,10313,1,1,3,3,7,34,14,20
43392.48271,5.51,-4.34,▼  ,10395,43412.48271,1,BB ,11765903000,97.77,10313,6039,-0.25,5.48,5.52,10313,1,2,3,3,8,46,14,20
43392.48272,5.51,-4.34,▼  ,10397,43412.48272,2,SS ,11768658000,97.73,10313,6040,-0.25,5.5,5.54,10313,2,2,3,6,9,36,13,45
43392.48291,5.52,-4.17,▼  ,10401,43412.48291,4,SS ,11774178000,97.66,10312,6041,-0.24,5.51,5.55,10312,2,2,2,2,9,38,11,35
43392.48291,5.51,-4.34,▼  ,10403,43412.48291,2,S  ,11776933000,97.62,10312,6042,-0.25,5.51,5.55,10312,1,1,2,2,9,27,11,35
43392.48293,5.51,-4.34,▼  ,10405,43412.48293,2,BB ,11779688000,97.66,10312,6043,-0.25,5.48,5.52,10312,5,6,2,3,16,29,9,47
43392.48296,5.52,-4.17,▼  ,10407,43412.48296,2,B  ,11782448000,97.7,10312,6044,-0.24,5.48,5.52,10312,2,2,1,1,13,25,6,12
43392.48303,5.52,-4.17,▼  ,10408,43412.48303,1,B  ,11783828000,97.72,10312,6045,-0.24,5.5,5.52,10312,1,1,3,3,12,14,11,50
43392.48304,5.5,-4.51,▼  ,10409,43412.48304,1,S  ,11785203000,97.7,10312,6046,-0.26,5.5,5.52,10312,4,4,1,1,17,23,7,35
43392.48306,5.49,-4.69,▼  ,10410,43412.48306,1,BB ,11786575000,97.72,10314,6047,-0.27,5.48,5.5,10314,3,3,2,2,16,28,12,23
43392.48313,5.45,-5.38,▼  ,10411,43412.48313,1,B  ,11787938000,97.74,10314,6048,-0.31,5.43,5.45,10314,1,1,3,3,15,21,10,50
43392.48313,5.45,-5.38,▼  ,10412,43412.48313,1,BB ,11789300000,97.76,10314,6049,-0.31,5.43,5.46,10314,3,6,3,3,18,28,10,50
43392.48313,5.46,-5.21,▼  ,10418,43412.48313,6,BB ,11797490000,97.87,10314,6050,-0.3,5.44,5.47,10314,4,4,2,2,17,35,11,40
43392.48318,5.48,-4.86,▼  ,10420,43412.48318,2,BB ,11800230000,97.91,10310,6051,-0.28,5.46,5.49,10310,4,4,2,2,16,45,12,26
43392.48318,5.49,-4.69,▼  ,10424,43412.48318,4,BB ,11805720000,97.98,10310,6052,-0.27,5.46,5.5,10310,3,6,2,2,15,55,12,26
43392.48318,5.49,-4.69,▼  ,10425,43412.48318,1,SS ,11807093000,97.97,10310,6053,-0.27,5.48,5.51,10310,2,2,3,3,12,38,14,17
43392.48319,5.5,-4.51,▼  ,10426,43412.48319,1,SS ,11808468000,97.95,10310,6054,-0.26,5.49,5.52,10310,3,6,3,3,13,53,14,26
43392.48336,5.54,-3.82,▼  ,10427,43412.48336,1,SS ,11809853000,97.93,10308,6055,-0.22,5.53,5.56,10308,3,6,3,3,7,47,17,27
43392.48336,5.54,-3.82,▼  ,10428,43412.48336,1,SS ,11811238000,97.91,10308,6056,-0.22,5.53,5.55,10308,2,2,3,3,9,39,16,26
43392.48339,5.54,-3.82,▼  ,10429,43412.48339,1,SS ,11812623000,97.89,10308,6057,-0.22,5.53,5.56,10308,3,3,2,2,11,29,15,44
43392.48339,5.54,-3.82,▼  ,10430,43412.48339,1,SS ,11814008000,97.87,10308,6058,-0.22,5.53,5.55,10308,2,2,2,2,13,24,15,44
43392.48343,5.55,-3.65,▼  ,10431,43412.48343,1,B  ,11815395000,97.89,10308,6059,-0.21,5.52,5.55,10308,1,1,2,2,14,47,11,33
43392.4835,5.51,-4.34,▼  ,10433,43412.4835,2,SS ,11818150000,97.85,10308,6060,-0.25,5.5,5.53,10308,3,3,3,6,14,18,14,53
43392.48354,5.46,-5.21,▼  ,10434,43412.48354,1,S  ,11819515000,97.84,10308,6061,-0.3,5.46,5.47,10308,3,3,1,9,18,24,11,48
43392.48355,5.46,-5.21,▼  ,10435,43412.48355,1,S  ,11820880000,97.82,10308,6062,-0.3,5.46,5.47,10308,4,4,1,8,19,25,11,47
43392.48355,5.46,-5.21,▼  ,10436,43412.48355,1,S  ,11822245000,97.8,10308,6063,-0.3,5.46,5.47,10308,4,4,1,7,19,25,11,46
43392.48355,5.46,-5.21,▼  ,10440,43412.48355,4,S  ,11827705000,97.72,10308,6064,-0.3,5.46,5.47,10308,4,4,1,3,19,25,11,42
43392.48355,5.46,-5.21,▼  ,10441,43412.48355,1,S  ,11829070000,97.71,10308,6065,-0.3,5.46,5.47,10308,4,4,1,2,19,25,11,41
43392.48355,5.46,-5.21,▼  ,10443,43412.48355,2,SS ,11831800000,97.67,10308,6066,-0.3,5.44,5.47,10308,4,4,3,6,19,25,12,52
43392.48355,5.45,-5.38,▼  ,10444,43412.48355,1,SS ,11833163000,97.65,10308,6067,-0.31,5.44,5.47,10308,4,4,2,2,17,20,11,29
43392.48358,5.43,-5.73,▼  ,10445,43412.48358,1,BB ,11834520000,97.67,10316,6068,-0.33,5.41,5.44,10316,4,7,3,3,20,37,12,39
43392.48358,5.42,-5.9,▼  ,10446,43412.48358,1,SS ,11835875000,97.65,10316,6069,-0.34,5.41,5.43,10316,1,1,3,3,17,23,12,38
43392.48361,5.41,-6.08,▼  ,10447,43412.48361,1,SS ,11837228000,97.63,10316,6070,-0.35,5.4,5.42,10316,3,3,1,1,20,41,11,38
43392.48361,5.41,-6.08,▼  ,10449,43412.48361,2,B  ,11839933000,97.67,10316,6071,-0.35,5.4,5.42,10316,2,2,2,2,16,23,11,40
43392.48361,5.42,-5.9,▼  ,10452,43412.48361,3,BB ,11843998000,97.73,10316,6072,-0.34,5.4,5.43,10316,4,4,2,2,20,52,11,40
43392.48362,5.41,-6.08,▼  ,10453,43412.48362,1,BB ,11845350000,97.75,10316,6073,-0.35,5.4,5.42,10316,2,2,3,3,17,38,13,43
43392.48363,5.41,-6.08,▼  ,10455,43412.48363,2,BB ,11848055000,97.78,10316,6074,-0.35,5.41,5.42,10316,3,3,1,8,18,39,8,29
43392.48363,5.41,-6.08,▼  ,10456,43412.48363,1,S  ,11849408000,97.77,10316,6075,-0.35,5.41,5.42,10316,3,3,1,7,18,39,8,28
43392.48363,5.41,-6.08,▼  ,10457,43412.48363,1,S  ,11850760000,97.75,10316,6076,-0.35,5.41,5.42,10316,3,3,1,6,18,39,8,27
43392.48368,5.42,-5.9,▼  ,10458,43412.48368,1,SS ,11852115000,97.73,10316,6077,-0.34,5.41,5.44,10316,5,8,2,7,18,39,10,29
43392.48369,5.42,-5.9,▼  ,10459,43412.48369,1,SS ,11853470000,97.71,10316,6078,-0.34,5.41,5.44,10316,5,8,2,7,17,38,11,30
43392.48369,5.42,-5.9,▼  ,10460,43412.48369,1,SS ,11854825000,97.69,10316,6079,-0.34,5.41,5.44,10316,5,8,2,7,17,38,11,30
43392.48377,5.41,-6.08,▼  ,10461,43412.48377,1,S  ,11856178000,97.67,10313,6080,-0.35,5.41,5.42,10313,3,3,1,5,18,28,9,27
43392.48377,5.41,-6.08,▼  ,10466,43412.48377,5,S  ,11862940000,97.58,10313,6081,-0.35,5.41,5.42,10313,3,3,1,5,18,28,9,27
43392.48396,5.4,-6.25,▼  ,10467,43412.48396,1,SS ,11864290000,97.56,10318,6082,-0.36,5.39,5.41,10318,3,3,1,1,15,18,11,51
43392.48396,5.39,-6.42,▼  ,10468,43412.48396,1,S  ,11865638000,97.54,10318,6083,-0.37,5.39,5.41,10318,4,4,1,1,16,19,11,51
43392.48396,5.39,-6.42,▼  ,10469,43412.48396,1,SS ,11866985000,97.53,10318,6084,-0.37,5.38,5.41,10318,4,4,2,5,16,19,12,63
43392.484,5.4,-6.25,▼  ,10470,43412.484,1,B  ,11868335000,97.54,10318,6085,-0.36,5.38,5.41,10318,1,1,4,7,15,29,17,39
43392.48409,5.4,-6.25,▼  ,10471,43412.48409,1,SS ,11869685000,97.53,10318,6086,-0.36,5.39,5.42,10318,2,2,3,3,14,44,17,35
43392.48409,5.4,-6.25,▼  ,10472,43412.48409,1,S  ,11871035000,97.51,10318,6087,-0.36,5.4,5.42,10318,4,7,1,1,16,49,13,19
43392.48409,5.4,-6.25,▼  ,10473,43412.48409,1,SS ,11872385000,97.49,10318,6088,-0.36,5.39,5.42,10318,4,7,3,3,16,49,17,35
43392.48409,5.39,-6.42,▼  ,10474,43412.48409,1,S  ,11873733000,97.47,10318,6089,-0.37,5.39,5.42,10318,3,3,1,1,15,33,15,33
43392.48409,5.39,-6.42,▼  ,10476,43412.48409,2,SS ,11876428000,97.43,10318,6090,-0.37,5.38,5.41,10318,1,1,3,6,13,31,17,50
43392.48416,5.37,-6.77,▼  ,10477,43412.48416,1,SS ,11877770000,97.42,10317,6091,-0.39,5.36,5.38,10317,3,3,2,5,16,20,9,38
43392.48416,5.36,-6.94,▼  ,10478,43412.48416,1,SS ,11879110000,97.4,10317,6092,-0.4,5.35,5.37,10317,3,7,2,2,15,20,9,46
43392.48416,5.35,-7.12,▼  ,10479,43412.48416,1,SS ,11880448000,97.38,10317,6093,-0.41,5.34,5.36,10317,1,1,4,7,16,24,12,63
43392.48416,5.37,-6.77,▼  ,10484,43412.48416,5,BB ,11887160000,97.47,10317,6094,-0.39,5.35,5.38,10317,5,8,3,3,15,26,13,42
43392.48417,5.36,-6.94,▼  ,10491,43412.48417,7,SS ,11896540000,97.34,10317,6095,-0.4,5.35,5.39,10317,2,2,3,3,14,36,13,32
43392.48417,5.35,-7.12,▼  ,10492,43412.48417,1,SS ,11897878000,97.33,10317,6096,-0.41,5.34,5.37,10317,1,1,3,6,15,28,11,40
43392.48422,5.35,-7.12,▼  ,10493,43412.48422,1,SS ,11899215000,97.31,10317,6097,-0.41,5.34,5.36,10317,1,1,3,3,15,40,9,27
43392.48426,5.36,-6.94,▼  ,10494,43412.48426,1,BB ,11900555000,97.33,10323,6098,-0.4,5.35,5.37,10323,3,3,1,1,17,36,11,29
43392.48432,5.35,-7.12,▼  ,10496,43412.48432,2,SS ,11903230000,97.29,10323,6099,-0.41,5.34,5.37,10323,3,3,4,7,17,47,11,33
43392.48434,5.34,-7.29,▼  ,10500,43412.48434,4,S  ,11908570000,97.22,10323,6100,-0.42,5.34,5.37,10323,1,1,4,4,12,26,11,30
43392.48434,5.33,-7.47,▼  ,10502,43412.48434,2,SS ,11911235000,97.18,10323,6101,-0.43,5.32,5.36,10323,1,1,2,5,12,26,8,48
43392.4847,5.37,-6.77,▼  ,10503,43412.4847,1,BB ,11912578000,97.2,10327,6102,-0.39,5.36,5.38,10327,3,10,1,1,13,47,14,32
43392.48471,5.36,-6.94,▼  ,10504,43412.48471,1,B  ,11913918000,97.22,10327,6103,-0.4,5.34,5.36,10327,1,1,2,2,12,19,14,51
43392.48481,5.39,-6.42,▼  ,10507,43412.48481,3,BB ,11917960000,97.27,10327,6104,-0.37,5.37,5.4,10327,4,11,2,2,15,38,17,56
43392.48497,5.42,-5.9,▼  ,10508,43412.48497,1,SS ,11919315000,97.26,10325,6105,-0.34,5.41,5.44,10325,2,2,3,3,11,15,16,49
43392.48501,5.44,-5.56,▼  ,10510,43412.48501,2,B  ,11922035000,97.29,10325,6106,-0.32,5.43,5.44,10325,1,8,3,3,8,19,18,24
43392.48501,5.44,-5.56,▼  ,10518,43412.48501,8,BB ,11932915000,97.44,10325,6107,-0.32,5.43,5.45,10325,1,1,3,3,8,23,18,24
43392.48506,5.45,-5.38,▼  ,10521,43412.48506,3,SS ,11937003000,97.39,10324,6108,-0.31,5.44,5.47,10324,2,2,4,7,12,22,20,74
43392.48512,5.49,-4.69,▼  ,10522,43412.48512,1,SS ,11938375000,97.37,10324,6109,-0.27,5.48,5.51,10324,4,4,2,2,13,43,13,24
43392.48514,5.46,-5.21,▼  ,10523,43412.48514,1,BB ,11939740000,97.39,10324,6110,-0.3,5.45,5.47,10324,4,4,1,1,16,19,11,25
43392.48516,5.42,-5.9,▼  ,10525,43412.48516,2,B  ,11942450000,97.43,10315,6111,-0.34,5.45,5.47,10315,2,2,3,3,15,22,17,78
43392.48519,5.43,-5.73,▼  ,10528,43412.48519,3,BB ,11946523000,97.48,10315,6112,-0.33,5.41,5.44,10315,4,7,3,3,18,50,12,32
43392.48534,5.41,-6.08,▼  ,10529,43412.48534,1,BB ,11947875000,97.5,10310,6113,-0.35,5.39,5.42,10310,2,2,2,2,15,18,17,78
43392.48534,5.41,-6.08,▼  ,10530,43412.48534,1,BB ,11949228000,97.52,10310,6114,-0.35,5.39,5.42,10310,2,2,2,2,15,18,17,78
43392.48534,5.41,-6.08,▼  ,10531,43412.48534,1,BB ,11950580000,97.54,10310,6115,-0.35,5.39,5.42,10310,2,2,3,3,14,17,18,79
43392.48534,5.4,-6.25,▼  ,10532,43412.48534,1,SS ,11951930000,97.52,10310,6116,-0.36,5.39,5.41,10310,2,2,3,3,16,33,17,56
43392.48535,5.42,-5.9,▼  ,10538,43412.48535,6,BB ,11960060000,97.63,10310,6117,-0.34,5.4,5.43,10310,3,3,2,2,18,54,11,19
43392.48536,5.42,-5.9,▼  ,10540,43412.48536,2,BB ,11962770000,97.67,10310,6118,-0.34,5.4,5.43,10310,3,3,2,2,14,28,12,27
43392.48538,5.46,-5.21,▼  ,10541,43412.48538,1,BB ,11964135000,97.69,10310,6119,-0.3,5.45,5.47,10310,3,3,2,2,13,42,16,19
43392.48545,5.41,-6.08,▼  ,10542,43412.48545,1,B  ,11965488000,97.71,10302,6120,-0.35,5.4,5.41,10302,1,1,1,1,15,18,10,26
43392.48556,5.4,-6.25,▼  ,10543,43412.48556,1,SS ,11966838000,97.69,10302,6121,-0.36,5.39,5.41,10302,2,2,3,3,16,26,19,72
43392.48558,5.4,-6.25,▼  ,10544,43412.48558,1,BB ,11968188000,97.71,10302,6122,-0.36,5.38,5.41,10302,4,4,2,6,18,28,22,101
